precision,recall,threshold
0.6130952380952381,0.8850698174006445,0.23184476362028883
0.6135517498138496,0.8850698174006445,0.23214655201421205
0.6140089418777943,0.8850698174006445,0.23261848629686796
0.6144668158090977,0.8850698174006445,0.23271071966720885
0.6141791044776119,0.8839957035445757,0.23404579163015007
0.614637789395071,0.8839957035445757,0.2345179318847572
0.6150971599402093,0.8839957035445757,0.23452522981527643
0.6155572176514585,0.8839957035445757,0.23460484253140076
0.6160179640718563,0.8839957035445757,0.23469220053640966
0.6164794007490637,0.8839957035445757,0.23583844308659124
0.6169415292353823,0.8839957035445757,0.2359147337938019
0.6166541635408852,0.882921589688507,0.2359577331206775
0.6171171171171171,0.882921589688507,0.23611846440999962
0.6175807663410969,0.882921589688507,0.23615926869804182
0.6180451127819548,0.882921589688507,0.23627425069109037
0.618510158013544,0.882921589688507,0.23661373894735896
0.6189759036144579,0.882921589688507,0.23681370215672526
0.6186887716654107,0.8818474758324383,0.23727495828914044
0.6191553544494721,0.8818474758324383,0.23732081849167697
0.6196226415094339,0.8818474758324383,0.2375092267559838
0.6200906344410876,0.8818474758324383,0.23769641897925714
0.6205593348450491,0.8818474758324383,0.2380001785106977
0.6210287443267776,0.8818474758324383,0.23801020842057377
0.6207418622255867,0.8807733619763695,0.23848550497301443
0.6212121212121212,0.8807733619763695,0.2388843898482565
0.6209249431387415,0.8796992481203008,0.23946432139572732
0.6206373292867982,0.878625134264232,0.23968651794513304
0.6211085801063022,0.878625134264232,0.23976638754390242
0.621580547112462,0.878625134264232,0.2402488528096768
0.6220532319391635,0.878625134264232,0.24210946724598112
0.621765601217656,0.8775510204081632,0.2424380159905786
0.6222391469916222,0.8775510204081632,0.24389441767934456
0.6227134146341463,0.8775510204081632,0.24445939019187202
0.6231884057971014,0.8775510204081632,0.24478482384931202
0.6236641221374046,0.8775510204081632,0.24484351450036768
0.6233766233766234,0.8764769065520945,0.2453391658965882
0.6238532110091743,0.8764769065520945,0.24562592178281092
0.6235654169854629,0.8754027926960258,0.2458530717746392
0.6240428790199081,0.8754027926960258,0.24586725533599127
0.6245210727969349,0.8754027926960258,0.24636686139648603
0.625,0.8754027926960258,0.24644305403936953
0.6254796623177283,0.8754027926960258,0.24652202684645536
0.6259600614439325,0.8754027926960258,0.246757373655402
0.6264411990776326,0.8754027926960258,0.24807203145112594
0.6269230769230769,0.8754027926960258,0.24832650689139701
0.6274056966897613,0.8754027926960258,0.2484329720077431
0.6278890600924499,0.8754027926960258,0.24874133912416077
0.6283731688511951,0.8754027926960258,0.24879788734009162
0.6285714285714286,0.874328678839957,0.24907833263513335
0.6290571870170015,0.874328678839957,0.25329023051397975
0.6295436968290796,0.874328678839957,0.25342727530903
0.6300309597523219,0.874328678839957,0.2535291601677669
0.6305189775367932,0.874328678839957,0.25388256481707244
0.6310077519379845,0.874328678839957,0.2539519108379028
0.6314972847168348,0.874328678839957,0.2544949253772094
0.6319875776397516,0.874328678839957,0.25481043558205185
0.6324786324786325,0.874328678839957,0.2548321577388647
0.6321928460342147,0.8732545649838883,0.25510111246809597
0.6326848249027237,0.8732545649838883,0.2555401806178074
0.633177570093458,0.8732545649838883,0.2562944302125844
0.6336710833982853,0.8732545649838883,0.2566588832690386
0.6341653666146646,0.8732545649838883,0.25685985787302124
0.6338797814207651,0.8721804511278195,0.25690342651794984
0.634375,0.8721804511278195,0.2570113325702757
0.63408913213448,0.8711063372717508,0.25752667804211654
0.634585289514867,0.8711063372717508,0.25769318584215845
0.6350822239624119,0.8711063372717508,0.25817745516293034
0.6355799373040752,0.8711063372717508,0.2584277041932414
0.636078431372549,0.8711063372717508,0.2588029262149033
0.6357927786499215,0.8700322234156821,0.2589711100707475
0.6362922230950511,0.8700322234156821,0.25978207498982947
0.6367924528301887,0.8700322234156821,0.2601841618162385
0.6372934697088907,0.8700322234156821,0.26039722671097043
0.6377952755905512,0.8700322234156821,0.26085347473164183
0.6382978723404256,0.8700322234156821,0.2613203838634997
0.638801261829653,0.8700322234156821,0.2617699932713559
0.6393054459352802,0.8700322234156821,0.26241685422544553
0.6398104265402843,0.8700322234156821,0.2628707289718864
0.6403162055335968,0.8700322234156821,0.2641722262664768
0.6408227848101266,0.8700322234156821,0.26443163538550496
0.6413301662707839,0.8700322234156821,0.2646099087999165
0.6410459587955626,0.8689581095596133,0.264665867022019
0.6415543219666932,0.8689581095596133,0.2649398328317475
0.6420634920634921,0.8689581095596133,0.26506814495135617
0.6425734710087371,0.8689581095596133,0.26517183892270857
0.6430842607313195,0.8689581095596133,0.26597431696039353
0.6428003182179793,0.8678839957035446,0.26776841237154714
0.642515923566879,0.8668098818474759,0.26878155083455035
0.6422310756972112,0.8657357679914071,0.2696270780036621
0.6427432216905901,0.8657357679914071,0.2699809507191023
0.6432561851556265,0.8657357679914071,0.27034974291074465
0.6437699680511182,0.8657357679914071,0.2708035634595833
0.6442845723421263,0.8657357679914071,0.2712760732173931
0.644,0.8646616541353384,0.27130578868536487
0.644515612489992,0.8646616541353384,0.2713347598935024
0.6450320512820513,0.8646616541353384,0.27164226150998005
0.6455493183640738,0.8646616541353384,0.27304897435577213
0.6452648475120385,0.8635875402792696,0.2731338432807446
0.6457831325301204,0.8635875402792696,0.2734192642341446
0.6463022508038585,0.8635875402792696,0.2734700622002152
0.6468222043443282,0.8635875402792696,0.2734758479374119
0.6465378421900161,0.8625134264232008,0.2742112181005273
0.6470588235294118,0.8625134264232008,0.2743743150227062
0.6475806451612903,0.8625134264232008,0.27451206644727216
0.6481033091202583,0.8625134264232008,0.27493476416687973
0.648626817447496,0.8625134264232008,0.2754411972646612
0.6491511721907841,0.8625134264232008,0.27557796709140425
0.6488673139158576,0.8614393125671321,0.2761228038105759
0.6493927125506073,0.8614393125671321,0.27696561183623697
0.6491085899513777,0.8603651987110634,0.27708996649563833
0.6496350364963503,0.8603651987110634,0.2776331860076866
0.6493506493506493,0.8592910848549946,0.27775327707422287
0.6498781478472786,0.8592910848549946,0.277789488163592
0.6504065040650406,0.8592910848549946,0.2779922602797055
0.6509357200976403,0.8592910848549946,0.27829205434727944
0.6514657980456026,0.8592910848549946,0.2786281762688223
0.6519967400162999,0.8592910848549946,0.2786846449307198
0.6525285481239804,0.8592910848549946,0.2799619407001883
0.6522448979591837,0.8582169709989259,0.2800422395310212
0.6527777777777778,0.8582169709989259,0.28071279896675705
0.6533115290269829,0.8582169709989259,0.281249658231889
0.6530278232405892,0.8571428571428571,0.28187744268510817
0.6527436527436528,0.8560687432867884,0.281901452774078
0.6532786885245901,0.8560687432867884,0.2828023003651517
0.6538146021328958,0.8560687432867884,0.28304843645301886
0.6543513957307061,0.8560687432867884,0.2831112987219988
0.6548890714872637,0.8560687432867884,0.28505295895601224
0.6554276315789473,0.8560687432867884,0.2859720205141663
0.6559670781893004,0.8560687432867884,0.28635049186836925
0.6565074135090609,0.8560687432867884,0.28717895405808824
0.6570486397361912,0.8560687432867884,0.2881082645600284
0.6567656765676567,0.8549946294307197,0.288278626173355
0.6573080099091659,0.8549946294307197,0.2889070704868411
0.6578512396694215,0.8549946294307197,0.289777370468353
0.6575682382133995,0.8539205155746509,0.2901269467623135
0.6572847682119205,0.8528464017185822,0.2904121584962642
0.6578293289146645,0.8528464017185822,0.2904784879609332
0.6575456053067993,0.8517722878625135,0.2905514718553382
0.6572614107883817,0.8506981740064447,0.29068611817825185
0.6578073089700996,0.8506981740064447,0.2906876410882677
0.6583541147132169,0.8506981740064447,0.29092725872378394
0.6580698835274542,0.849624060150376,0.2915054958379621
0.6586178184845962,0.849624060150376,0.2915328899047985
0.6583333333333333,0.8485499462943072,0.2926998634118684
0.6580483736447039,0.8474758324382384,0.2927101193890422
0.6585976627712855,0.8474758324382384,0.2940670029458375
0.6591478696741855,0.8474758324382384,0.2941510487324966
0.6596989966555183,0.8474758324382384,0.2942440025628505
0.6602510460251046,0.8474758324382384,0.29445663705139496
0.6599664991624791,0.8464017185821697,0.2954253214806489
0.6605196982397318,0.8464017185821697,0.29555354392977967
0.6610738255033557,0.8464017185821697,0.29660820446253944
0.6616288832913518,0.8464017185821697,0.29698406558684737
0.6621848739495798,0.8464017185821697,0.29911642844936287
0.6627417998317914,0.8464017185821697,0.2992994716465355
0.6632996632996633,0.8464017185821697,0.2993772998897784
0.6638584667228307,0.8464017185821697,0.30063655090030195
0.6644182124789207,0.8464017185821697,0.300972430711382
0.6649789029535865,0.8464017185821697,0.3021503971013185
0.6655405405405406,0.8464017185821697,0.30252131157518947
0.6661031276415892,0.8464017185821697,0.3029951670331246
0.6666666666666666,0.8464017185821697,0.303355508738417
0.6672311600338696,0.8464017185821697,0.3041840687298547
0.6677966101694915,0.8464017185821697,0.30419325134779507
0.6683630195080577,0.8464017185821697,0.30429364767600864
0.668081494057725,0.8453276047261009,0.30447665279321856
0.6677994902293968,0.8442534908700322,0.3049334643745454
0.6675170068027211,0.8431793770139635,0.3056158987105216
0.6672340425531915,0.8421052631578947,0.3056599058120014
0.6678023850085179,0.8421052631578947,0.30628996843743145
0.6683716965046889,0.8421052631578947,0.3071916402210861
0.6689419795221843,0.8421052631578947,0.30729573080066536
0.6695132365499573,0.8421052631578947,0.3076466001603868
0.67008547008547,0.8421052631578947,0.30823692786982465
0.6706586826347305,0.8421052631578947,0.3090713995946016
0.6712328767123288,0.8421052631578947,0.30907154699837247
0.6709511568123393,0.841031149301826,0.30925995463898914
0.6715265866209262,0.841031149301826,0.30937277787236617
0.671244635193133,0.8399570354457573,0.3097116796447263
0.6709621993127147,0.8388829215896885,0.31001715019264753
0.6715391229578676,0.8388829215896885,0.31024839034178564
0.6721170395869192,0.8388829215896885,0.31032935668329076
0.6726959517657192,0.8388829215896885,0.3106224413099049
0.6732758620689655,0.8388829215896885,0.31092812777161255
0.6738567730802416,0.8388829215896885,0.3109686968041942
0.6735751295336787,0.8378088077336198,0.3113407347385011
0.6741573033707865,0.8378088077336198,0.3115259707547358
0.6747404844290658,0.8378088077336198,0.3120712979243177
0.6744588744588744,0.8367346938775511,0.3124262945179797
0.6750433275563258,0.8367346938775511,0.3128219945929561
0.6756287944492628,0.8367346938775511,0.3131000697243595
0.6762152777777778,0.8367346938775511,0.31354695334252813
0.6768027801911382,0.8367346938775511,0.3135619053318002
0.6765217391304348,0.8356605800214822,0.31381988350119705
0.6771105308964317,0.8356605800214822,0.31418727196049967
0.6777003484320557,0.8356605800214822,0.31533810874171336
0.6782911944202267,0.8356605800214822,0.317093324640472
0.6788830715532286,0.8356605800214822,0.31717125732830265
0.6794759825327511,0.8356605800214822,0.3176185319455953
0.6800699300699301,0.8356605800214822,0.3176708316036662
0.6806649168853893,0.8356605800214822,0.31830827197264433
0.680385288966725,0.8345864661654135,0.3189585686280711
0.6801051709027169,0.8335123523093448,0.3193963081439693
0.6807017543859649,0.8335123523093448,0.32057644376620237
0.6812993854258121,0.8335123523093448,0.32068011985179845
0.6818980667838312,0.8335123523093448,0.3207062074401162
0.6824978012313104,0.8335123523093448,0.32137626829833116
0.6822183098591549,0.832438238453276,0.321983182158061
0.6828193832599119,0.832438238453276,0.3224785943134074
0.6834215167548501,0.832438238453276,0.32299897911892445
0.6840247131509267,0.832438238453276,0.3230379655841589
0.6846289752650176,0.832438238453276,0.3232533891737871
0.6852343059239611,0.832438238453276,0.3241488171330745
0.6858407079646017,0.832438238453276,0.32476484022138624
0.6864481842338352,0.832438238453276,0.3257889262981814
0.6870567375886525,0.832438238453276,0.3260626150476072
0.6876663708961845,0.832438238453276,0.3262311788839097
0.6882770870337478,0.832438238453276,0.3263144859354657
0.688,0.8313641245972073,0.32633264025864855
0.6877224199288257,0.8302900107411385,0.3263708518399264
0.6883348174532502,0.8302900107411385,0.32664274101408514
0.6889483065953654,0.8302900107411385,0.3267448349059934
0.6895628902765388,0.8302900107411385,0.3268609764171094
0.6901785714285714,0.8302900107411385,0.32708115584276
0.6907953529937444,0.8302900107411385,0.32775719049892876
0.6914132379248659,0.8302900107411385,0.3283541221699328
0.6920322291853178,0.8302900107411385,0.32837523022449094
0.6923766816143497,0.8292158968850698,0.32983848033706364
0.6921005385996409,0.8281417830290011,0.3302427143214251
0.692722371967655,0.8281417830290011,0.3305427363558899
0.6924460431654677,0.8270676691729323,0.33061658145535905
0.693069306930693,0.8270676691729323,0.3310587814546919
0.6936936936936937,0.8270676691729323,0.33144441082524984
0.6934174932371506,0.8259935553168636,0.3314744356122271
0.694043321299639,0.8259935553168636,0.331863403388715
0.6937669376693767,0.8249194414607949,0.3320068297006522
0.6934900542495479,0.8238453276047261,0.33283885342008623
0.6932126696832579,0.8227712137486574,0.3333259613531703
0.6938405797101449,0.8227712137486574,0.33394568429789456
0.6944696282864914,0.8227712137486574,0.33414056548363
0.6950998185117967,0.8227712137486574,0.33437284016180296
0.6948228882833788,0.8216970998925887,0.33565612613284906
0.6945454545454546,0.8206229860365198,0.33574791696856743
0.6951774340309372,0.8206229860365198,0.33602049544114393
0.6958105646630237,0.8206229860365198,0.33688297799599587
0.6955332725615314,0.8195488721804511,0.3374498176452203
0.6961678832116789,0.8195488721804511,0.3382751896704925
0.6968036529680365,0.8195488721804511,0.3383081700909754
0.6974405850091407,0.8195488721804511,0.3384882239671219
0.6980786825251601,0.8195488721804511,0.33866447861405946
0.6978021978021978,0.8184747583243824,0.3388478347327009
0.6984417965169569,0.8184747583243824,0.33972502819205663
0.6981651376146789,0.8174006444683136,0.3403961139836863
0.6988062442607897,0.8174006444683136,0.3404863867654545
0.6985294117647058,0.8163265306122449,0.3406891901137173
0.6991720331186753,0.8163265306122449,0.34108816260175734
0.6998158379373849,0.8163265306122449,0.34191783176321056
0.7004608294930875,0.8163265306122449,0.3421071322281594
0.7011070110701108,0.8163265306122449,0.34231291414142295
0.7008310249307479,0.8152524167561761,0.34239881312886655
0.7014787430683919,0.8152524167561761,0.3433587250302336
0.7021276595744681,0.8152524167561761,0.3439371368822873
