precision,recall,threshold
0.9748110831234257,0.41568206229860366,0.9124668678446243
0.9747474747474747,0.4146079484425349,0.9131140401351129
0.9746835443037974,0.41353383458646614,0.9133709094655612
0.9746192893401016,0.41245972073039744,0.9138852458035628
0.9745547073791349,0.4113856068743287,0.9143119058828817
0.9744897959183674,0.4103114930182599,0.9143949721619804
0.9744245524296675,0.4092373791621912,0.9147476849147204
0.9743589743589743,0.40816326530612246,0.9156748408886004
0.974293059125964,0.4070891514500537,0.917324397999486
0.9742268041237113,0.40601503759398494,0.9175933271639682
0.9741602067183462,0.40494092373791624,0.919013670377052
0.9740932642487047,0.4038668098818475,0.9195800958792854
0.974025974025974,0.4027926960257787,0.9207977515132398
0.9739583333333334,0.40171858216971,0.9221994861612658
0.9738903394255874,0.40064446831364126,0.9226901759234493
0.9738219895287958,0.3995703544575725,0.9229943101514096
0.973753280839895,0.39849624060150374,0.9239372017408534
0.9736842105263158,0.39742212674543503,0.9245340789400672
0.9762532981530343,0.39742212674543503,0.9248883624618264
0.9761904761904762,0.3963480128893663,0.9250108554412011
0.9761273209549072,0.3952738990332975,0.9254308056732515
0.976063829787234,0.3941997851772288,0.9261289589959455
0.976,0.39312567132116005,0.9262817076317815
0.9759358288770054,0.3920515574650913,0.9265360835059188
0.9758713136729222,0.39097744360902253,0.9265540852972156
0.9758064516129032,0.38990332975295383,0.9272215610808728
0.9757412398921833,0.38882921589688507,0.9274593004439322
0.9756756756756757,0.3877551020408163,0.9277286290718503
0.975609756097561,0.3866809881847476,0.9300601203545469
0.9755434782608695,0.38560687432867885,0.9312780910791827
0.9754768392370572,0.3845327604726101,0.9317068268273097
0.9754098360655737,0.38345864661654133,0.9318616927420438
0.9753424657534246,0.38238453276047263,0.9318617111986308
0.9752747252747253,0.38131041890440387,0.9326262887910233
0.9752066115702479,0.3802363050483351,0.9326730465421949
0.9751381215469613,0.3791621911922664,0.9330218013221887
0.9778393351800554,0.3791621911922664,0.9334748911249198
0.9777777777777777,0.37808807733619765,0.9337355845041733
0.9805013927576601,0.37808807733619765,0.9340293898546136
0.9804469273743017,0.3770139634801289,0.9343947551504985
0.9803921568627451,0.37593984962406013,0.935132435963959
0.9803370786516854,0.3748657357679914,0.9352978082621441
0.9802816901408451,0.37379162191192267,0.9357964535973982
0.980225988700565,0.3727175080558539,0.9360512691977257
0.9801699716713881,0.3716433941997852,0.9363855207994636
0.9801136363636364,0.37056928034371645,0.9378882086888071
0.98005698005698,0.3694951664876477,0.9397182912235428
0.98,0.3684210526315789,0.9399653314390415
0.9799426934097422,0.3673469387755102,0.9404109126735728
0.9798850574712644,0.36627282491944146,0.9410430742025617
0.9798270893371758,0.3651987110633727,0.9411933905824782
0.9797687861271677,0.364124597207304,0.9421459487152121
0.9797101449275363,0.36305048335123524,0.9423091563847489
0.9796511627906976,0.3619763694951665,0.9426905154918782
0.9795918367346939,0.3609022556390977,0.9428021021520903
0.97953216374269,0.359828141783029,0.9428913141670762
0.9794721407624634,0.35875402792696026,0.9430900688204198
0.9794117647058823,0.3576799140708915,0.9433512301269719
0.9793510324483776,0.35660580021482274,0.9443027678495391
0.9792899408284024,0.35553168635875404,0.9445404878977828
0.9821958456973294,0.35553168635875404,0.9450831542317303
0.9821428571428571,0.3544575725026853,0.9454735291185251
0.982089552238806,0.3533834586466165,0.9465321843476906
0.9820359281437125,0.3523093447905478,0.9473250310106988
0.9819819819819819,0.35123523093447906,0.9474812557248047
0.9819277108433735,0.3501611170784103,0.9482058066372298
0.9848942598187311,0.3501611170784103,0.9482811040634095
0.9848484848484849,0.34908700322234154,0.9487534285309628
0.9848024316109423,0.34801288936627284,0.9491502913876331
0.9847560975609756,0.3469387755102041,0.9493987538775918
0.9847094801223242,0.3458646616541353,0.9497365887858954
0.9846625766871165,0.3447905477980666,0.9510385810589469
0.9846153846153847,0.34371643394199786,0.9513648944598428
0.9845679012345679,0.3426423200859291,0.9514072329207238
0.9845201238390093,0.34156820622986034,0.9517421645209835
0.984472049689441,0.34049409237379163,0.9518455664239233
0.9844236760124611,0.3394199785177229,0.9521284364303478
0.984375,0.3383458646616541,0.952239474930314
0.9843260188087775,0.3372717508055854,0.953240550696709
0.9842767295597484,0.33619763694951665,0.9532587304521575
0.9873817034700315,0.33619763694951665,0.953549708329434
0.9873417721518988,0.3351235230934479,0.9541045610133011
0.9873015873015873,0.33404940923737914,0.9546886869677684
0.9872611464968153,0.33297529538131043,0.9551896552348426
0.987220447284345,0.3319011815252417,0.9552700138273045
0.9871794871794872,0.3308270676691729,0.9559445132785639
0.9871382636655949,0.3297529538131042,0.9571864944911856
0.9870967741935484,0.32867883995703545,0.9572521754170172
0.9870550161812298,0.3276047261009667,0.9572893931089211
0.987012987012987,0.32653061224489793,0.9579106711298748
0.9869706840390879,0.32545649838882923,0.9583165790736404
0.9869281045751634,0.32438238453276047,0.9584042874243092
0.9868852459016394,0.3233082706766917,0.9585985850880064
0.9868421052631579,0.322234156820623,0.958906392561862
0.9867986798679867,0.32116004296455425,0.9598284210752813
0.9867549668874173,0.3200859291084855,0.9599662236727982
0.9867109634551495,0.31901181525241673,0.9608650525169624
0.9866666666666667,0.317937701396348,0.9612677633017264
0.9866220735785953,0.31686358754027927,0.9616976955862278
0.9865771812080537,0.3157894736842105,0.9618834045789034
0.9865319865319865,0.3147153598281418,0.9627984242098286
0.9864864864864865,0.31364124597207305,0.9629954577064458
0.9864406779661017,0.3125671321160043,0.9642808026374371
0.9863945578231292,0.31149301825993553,0.9654010134156096
0.9863481228668942,0.3104189044038668,0.9658326111510369
0.9863013698630136,0.30934479054779807,0.9660429522704373
0.9862542955326461,0.3082706766917293,0.9663658157647765
0.9862068965517241,0.3071965628356606,0.9666521495204176
0.986159169550173,0.30612244897959184,0.9681643438184548
0.9861111111111112,0.3050483351235231,0.9690162233850075
0.9860627177700348,0.3039742212674543,0.9690903427364285
0.986013986013986,0.3029001074113856,0.9691661973978682
0.9859649122807017,0.30182599355531686,0.969221642958624
0.9859154929577465,0.3007518796992481,0.9703424851239404
0.9858657243816255,0.2996777658431794,0.9704100443686904
0.9893617021276596,0.2996777658431794,0.9706398270043698
0.9893238434163701,0.29860365198711064,0.9722144606667369
0.9892857142857143,0.2975295381310419,0.9722684916527978
0.989247311827957,0.2964554242749731,0.9723928801231039
0.9892086330935251,0.2953813104189044,0.972536037103828
0.9891696750902527,0.29430719656283566,0.9725782213700731
0.9927536231884058,0.29430719656283566,0.9726302960054222
0.9927272727272727,0.2932330827067669,0.9728904739911531
0.9927007299270073,0.2921589688506982,0.9731971135061722
0.9926739926739927,0.29108485499462944,0.9734058836375563
0.9926470588235294,0.2900107411385607,0.9736251117537518
0.992619926199262,0.2889366272824919,0.9741256185868664
0.9925925925925926,0.2878625134264232,0.9744759247515712
0.9925650557620818,0.28678839957035446,0.9745170725772518
0.9925373134328358,0.2857142857142857,0.9747878712631889
0.9925093632958801,0.284640171858217,0.9748474897145711
0.9924812030075187,0.28356605800214824,0.975545057467125
0.9924528301886792,0.2824919441460795,0.9755564391963907
0.9924242424242424,0.2814178302900107,0.9761480582289642
0.9961977186311787,0.2814178302900107,0.9772376618191886
0.9961832061068703,0.280343716433942,0.9777533352600825
0.9961685823754789,0.27926960257787325,0.97777802582551
1.0,0.27926960257787325,0.9781718585417922
1.0,0.2781954887218045,0.9782729872122562
1.0,0.2771213748657358,0.9787202438598638
1.0,0.27604726100966703,0.9800580876694969
1.0,0.2749731471535983,0.9800779712910941
1.0,0.2738990332975295,0.9806389686607456
1.0,0.2728249194414608,0.9808180262178245
1.0,0.27175080558539205,0.9813991173839771
1.0,0.2706766917293233,0.9819524511454963
1.0,0.2696025778732546,0.9827050814400915
1.0,0.26852846401718583,0.9829837680411785
1.0,0.26745435016111707,0.9829947946437327
1.0,0.2663802363050483,0.9832589186759013
1.0,0.2653061224489796,0.9832960312076159
1.0,0.26423200859291085,0.9836086396508886
1.0,0.2631578947368421,0.9839974861230213
1.0,0.2620837808807734,0.9845447326527051
1.0,0.26100966702470463,0.9845866590281098
1.0,0.25993555316863587,0.9851403953778622
1.0,0.2588614393125671,0.9854072588416554
1.0,0.2577873254564984,0.986543154281252
1.0,0.25671321160042965,0.9867807568755426
1.0,0.2556390977443609,0.987119412525084
1.0,0.2545649838882922,0.9873355994548427
1.0,0.2534908700322234,0.9873825544541625
1.0,0.25241675617615467,0.9874630198436164
1.0,0.2513426423200859,0.9879902511744064
1.0,0.2502685284640172,0.9880369168075762
1.0,0.24919441460794844,0.9881500649994961
1.0,0.24812030075187969,0.9882422846749879
1.0,0.24704618689581095,0.9884683721806692
1.0,0.24597207303974222,0.9885985052172506
1.0,0.24489795918367346,0.9888917193616181
1.0,0.24382384532760473,0.9889965477957573
1.0,0.24274973147153597,0.989093805360087
1.0,0.24167561761546724,0.9893119049870424
1.0,0.24060150375939848,0.9895439098885088
1.0,0.23952738990332975,0.9896234650567763
1.0,0.23845327604726102,0.9899938898366349
1.0,0.23737916219119226,0.9904264804150991
1.0,0.23630504833512353,0.9905601703460037
1.0,0.23523093447905477,0.9905672583312592
1.0,0.23415682062298604,0.9906266039824245
1.0,0.23308270676691728,0.9906465731051918
1.0,0.23200859291084855,0.9911048925478357
1.0,0.23093447905477982,0.9911055480440587
1.0,0.22986036519871106,0.9912155068051535
1.0,0.22878625134264233,0.9915672272718161
1.0,0.22771213748657357,0.9917124099780966
1.0,0.22663802363050484,0.9917889814928557
1.0,0.22556390977443608,0.9919720627482314
1.0,0.22448979591836735,0.9920124541092479
1.0,0.22341568206229862,0.9920424509277262
1.0,0.22234156820622986,0.9920435402207898
1.0,0.22126745435016112,0.9921854167677199
1.0,0.22019334049409237,0.9923070221163723
1.0,0.21911922663802363,0.9923443182871959
1.0,0.21804511278195488,0.9924190800431213
1.0,0.21697099892588614,0.9924525697013383
1.0,0.2158968850698174,0.9926746570416438
1.0,0.21482277121374865,0.9928025870624311
1.0,0.21374865735767992,0.9928448113796984
1.0,0.21267454350161116,0.9929397506393041
1.0,0.21160042964554243,0.9932460529767634
1.0,0.21052631578947367,0.993476811780658
1.0,0.20945220193340494,0.9935238021330463
1.0,0.2083780880773362,0.9935691570556897
1.0,0.20730397422126745,0.9936770282955435
1.0,0.20622986036519872,0.9937265501190349
1.0,0.20515574650912996,0.9937864235290182
1.0,0.20408163265306123,0.9939243285363799
1.0,0.20300751879699247,0.9940103009326986
1.0,0.20193340494092374,0.9940389443968491
1.0,0.200859291084855,0.994073920018039
1.0,0.19978517722878625,0.9940950304359972
1.0,0.19871106337271752,0.9941825879386675
1.0,0.19763694951664876,0.9941958935783002
1.0,0.19656283566058003,0.9943153217122407
1.0,0.19548872180451127,0.9943564376055517
1.0,0.19441460794844254,0.9944154446024124
1.0,0.1933404940923738,0.9944425333553867
1.0,0.19226638023630505,0.9944625775029525
1.0,0.19119226638023631,0.9946425901825537
1.0,0.19011815252416756,0.9946904216467168
1.0,0.18904403866809882,0.9947487181764979
1.0,0.18796992481203006,0.9947902790610655
1.0,0.18689581095596133,0.9948073961500621
1.0,0.1858216970998926,0.994864630004623
1.0,0.18474758324382384,0.9948938311338625
1.0,0.1836734693877551,0.994936831289153
1.0,0.18259935553168635,0.9950276700998493
1.0,0.18152524167561762,0.9950612187804954
1.0,0.18045112781954886,0.9951276094515396
1.0,0.17937701396348013,0.9952465829358531
1.0,0.17830290010741137,0.9953718715176293
1.0,0.17722878625134264,0.99556154191621
1.0,0.1761546723952739,0.9955623924879945
1.0,0.17508055853920515,0.9956184741030546
1.0,0.17400644468313642,0.995628359221627
1.0,0.17293233082706766,0.9956656654814002
1.0,0.17185821697099893,0.9957091352791282
1.0,0.17078410311493017,0.9957163853107311
1.0,0.16970998925886144,0.995727570343144
1.0,0.1686358754027927,0.9958152029349364
1.0,0.16756176154672395,0.9958365066867375
1.0,0.16648764769065522,0.995857120586784
1.0,0.16541353383458646,0.9959174487057816
1.0,0.16433941997851773,0.9960032246636106
1.0,0.16326530612244897,0.9960032510828537
1.0,0.16219119226638024,0.996067131524901
1.0,0.1611170784103115,0.9960931436376873
1.0,0.16004296455424274,0.9961388201139496
1.0,0.158968850698174,0.9962003187780873
1.0,0.15789473684210525,0.996228838505352
1.0,0.15682062298603652,0.9962527054317077
1.0,0.15574650912996776,0.9962747647523741
1.0,0.15467239527389903,0.9963681938648767
1.0,0.1535982814178303,0.9964334924614748
1.0,0.15252416756176154,0.996624518329628
1.0,0.1514500537056928,0.9966425710036307
1.0,0.15037593984962405,0.9966590223593896
1.0,0.14930182599355532,0.9966873194672016
1.0,0.14822771213748656,0.9966972636540863
1.0,0.14715359828141783,0.996786920798253
1.0,0.1460794844253491,0.9968184973969879
1.0,0.14500537056928034,0.9968213385059738
1.0,0.1439312567132116,0.9968363786730209
1.0,0.14285714285714285,0.996885333747099
1.0,0.14178302900107412,0.9968882974235624
1.0,0.14070891514500536,0.9968945696384478
1.0,0.13963480128893663,0.9969684344188288
1.0,0.1385606874328679,0.9970640196509273
1.0,0.13748657357679914,0.9970837678758111
1.0,0.1364124597207304,0.9971547172615541
1.0,0.13533834586466165,0.9971629544627916
1.0,0.13426423200859292,0.9972128987059702
1.0,0.13319011815252416,0.9972807894805588
1.0,0.13211600429645542,0.9973649851694565
1.0,0.1310418904403867,0.9973759337750269
1.0,0.12996777658431793,0.9974016070695015
1.0,0.1288936627282492,0.9974454647325657
1.0,0.12781954887218044,0.9975038025252722
1.0,0.1267454350161117,0.997536588455344
1.0,0.12567132116004295,0.997599665024804
1.0,0.12459720730397422,0.9976314278943669
1.0,0.12352309344790548,0.9976341915631316
1.0,0.12244897959183673,0.9976767915622338
1.0,0.12137486573576799,0.9976860953784721
1.0,0.12030075187969924,0.9977087443582259
1.0,0.11922663802363051,0.997756111398434
1.0,0.11815252416756176,0.9977832793019152
1.0,0.11707841031149302,0.9977893990760606
1.0,0.11600429645542427,0.9977913169548257
1.0,0.11493018259935553,0.9978211754320313
1.0,0.11385606874328678,0.9978376969505294
1.0,0.11063372717508056,0.9978502274315918
1.0,0.10955961331901182,0.9978724812075424
1.0,0.10848549946294307,0.9979398744035539
1.0,0.10741138560687433,0.9980615976635455
1.0,0.10633727175080558,0.9981478736776732
1.0,0.10526315789473684,0.9982897403403459
1.0,0.1041890440386681,0.9983313134848455
1.0,0.10204081632653061,0.9983485714227394
1.0,0.10096670247046187,0.9983521299921808
1.0,0.09989258861439312,0.9983558767486822
1.0,0.09881847475832438,0.9983703844868047
1.0,0.0966702470461869,0.9984220016477929
1.0,0.09559613319011816,0.9984795668854736
1.0,0.09452201933404941,0.9984830649026287
1.0,0.09344790547798067,0.9985330663921992
1.0,0.09237379162191192,0.998554552376591
1.0,0.09129967776584318,0.9985774515884099
1.0,0.09022556390977443,0.9985811522280892
1.0,0.08915145005370569,0.9985862162819882
1.0,0.08807733619763695,0.9985879429038251
1.0,0.08700322234156821,0.9986106353175231
